1,3438,4SGy4q1YoerGZtnDrzMtQyamgAjsMFXu,mTmmr5zd8l4wXhwiULwjSmSbi9ktcFmV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1,3446,CS2NxxkxYN2gdGmgVH4QBWlYCL6CBUo7,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0
1,3451,jD3UOYibaPKSzUrDAsr0OejITusd7VrV,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1,3455,swRsqw64ySHzupWTnwPq2TeCLQhjhvpB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,21,11,26,0,80,20,0,0,0,0,6,5,0,0,0,0,13,0
1,3461,GEB7lnRATVntgooFsQX8a3NQzClZLP1N,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0
1,3466,7upx5j72KVjQz6js7oiiLEoPFUOzCZJ8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,16,0,7,0
1,3468,zeUi2UnQZPPF6bRQXw2s8LZ41ZOdqRAa,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,28,0,16,0,0,0,0,0,0,0,0,0,23,199,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,3469,zeUi2UnQZPPF6bRQXw2s8LZ41ZOdqRAa,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,3473,mSToVMacc08MhsUyEFn562K69bpANB3P,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,1,5,0,0,0,4,5,44,9,0,0,0,0,32,5,0,0,0,0,6,16
1,3476,SQNah2uS0wLbsXnKa8S1qV9gVPbSFlbx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0
1,3482,9zJGVvMDoimbmO5jrwImOVZINPfOiYqF,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1,3483,z1qepHK8T6MxGlbUFPt3ierxoqE5NbR7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
1,3487,LK7cAbek78q4I5saG68y2YMONJSpweQI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
1,3489,kzyBC5apQFRtycZjoW5Zqj7n8IRXcjIg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,3494,ZlupgDOJI2NGJb0xLVd02buWGTmauDPo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
1,3496,ccnhxiMcinQMlpyKTiMSepfuttlBaKPc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,27,0,5,0,0,0,21,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,14,0
1,3504,6YkjrlWprf4lV5f3SmZCqwzZSAWCruM0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,19,0
1,3506,egu9R2zi3bUYOErhkCesp0oMig9lwpnh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,17,0
1,3507,T5UwnO6mLw3XFJrZubaXKiEj5pMdxw9p,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0
1,3508,jSPjvvcGEGdnkGRTlhr1w4P4dzPL1W95,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
1,3510,sn3bjO9jmwcaRDuLfF5iR59WHy9MDFVC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,3511,nkFq7ObNkaAkusNVtZFpoO8bCOrJ5C9g,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,32,6,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
1,3512,egu9R2zi3bUYOErhkCesp0oMig9lwpnh,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,24,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,44,0
1,3516,IODx0DOkuzbC42Es3Kkm7AnU6TYaH8Ig,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
1,3517,9sUYEAOdTSko17AkFIhOnmpUMN8uDHrD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
1,3519,xeMnRQDvmzuFW8z9OdSsTsbC62V7jTRZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0
1,3520,GoCzFgZtKHP9v4b0WP4lIjCorcS7Jt3F,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0
1,3521,jnobAvckCwXCqTFqIQ11Cn6Ae9Emp8KT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0
1,3523,96X23CFJ9JM7WmqrATM2bLmfmOiHnfrX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,18,0
1,3524,H12UkRTeuK8PiRUUsA27x5ar53xuK6n8,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1,3528,tVnZD4ULJj8NqKyINe6QpD7RYeVsWuL1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1,3531,ffzuTodFlWZJXoElXzHG9P8pbTD2rGbd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1,3537,uVKRpb0wpcO3OMHZp7JeDIDcxBS5RLcM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1,3539,uVKRpb0wpcO3OMHZp7JeDIDcxBS5RLcM,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
1,3543,qHcxKEQyRS9MVTgFItliT0rnx99DLgCo,mTmmr5zd8l4wXhwiULwjSmSbi9ktcFmV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,3545,jSPjvvcGEGdnkGRTlhr1w4P4dzPL1W95,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1,3557,k2BuZuR7d18f7FY3OW6IKPh5n3HjXJQD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0
1,3561,8WWQhxaHRXxYqCPIQW9GmAgjD0ozXXnf,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0
1,3564,L39ZdOzVu52b5Nu8u3TuFdomCuDfGlbZ,mTmmr5zd8l4wXhwiULwjSmSbi9ktcFmV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
1,3565,C0JLtiZQQwGQiGorvxPcNOneCM9wrDpH,mTmmr5zd8l4wXhwiULwjSmSbi9ktcFmV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
1,3569,3nIiTMbxCDiSlQaRR62YaLBBApxBbHsO,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,3570,69HNQ0tawzsEMDgwUxBhgiAK0UElxrA1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
1,3571,uogTjLHZKe7ZQBcLeA97IMWDIkVinlnm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,8,0,38,0,0,8,4,0,0,0,0,0,0,0,1,0,3,0,11,0,0,0,0,33,0
1,3574,tMPZYG0DCvDSDEuO4KsQAdk0iwwmXKYt,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,0,82,9,0,0,0,27,0,100,0,0,0,75,0,0,0,9,0,0,0,0,0,0,0,5,0,0,19,0,0
1,3578,XRgwz0GPwgb7aVdSZ4HGlz0QU2iMHxW2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
1,3600,sszCBt8cghX6qgFnXDzG8r5isZBGG9No,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,12,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45
1,3601,fGIeAB7IRJCHxzCo8u4GLaPKxQfHeCdi,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,13,0,0
1,3605,3TVZsiit5mWiB4w79XkCDYuk65fALzwC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,6,0
1,3606,ZfaQRDpYRWxr1tKliyWhtiIkOEpZJsx1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,50,0
1,3608,VcnhbCAtM4sVJlQapQckRVld59fXTWfx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0,0,0,0,14,0,0,26,0,0,9,19
1,3609,VfzK5aO28OrAOvVXtOq353z79D2I5ZHx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,3621,hB0kpgl94H4FHyJcTHUCCEbnnApZEWvn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,3625,bazJXiq7ucQvx12BgvEogiLDadc2i22I,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
1,3626,3fsflHRaCgPEXwx9eLtNZZjrmlosEudI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,3629,fg7ItL6VTXi2DdYJWvMOrBfYtOuL2nSy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
1,3630,exw2ufMr0xTRfjnXLYACZLDATwdd6x0G,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
1,3633,OTWW2Gu1DMwt7Ygfeteu9IlcZ7jupA9B,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0
1,3634,CHONjDPMVdDH40SiRY5qGHunCUL8Ss0i,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
1,3635,mq9FcIOwl7pCFk3O8MR6YnvKRSC7Nwe4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,3639,OT6TzdoHDHUjzLaSPv4vHDkJPU0JKiFk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,18,3,3,0,0,0,0,8,6,7,18,0,0,0,0,0,0,0,0,0,0,0,51,0
1,3644,9e5dcfJQbPUU8sTcmzE9DWoDPOA9Nhu3,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0
1,3645,NpzRadj5bGd8PtWNA0bHfkNXH2VzFqEh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,23,0,0,0,0,0,0,0,0,7,0
1,3652,eq1oOsePtvDHcr5VwwIpagivS72utAhr,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,28,8,14,30,15,0,0,46,3,0,0,0,5,0,14,3,12,0,3,0,0,0,9,0,0,0,0,0,32,0
1,3654,vn94hQlUF8XuUjq0zAzCxvI8tXfyOWaL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,0,2,0
1,3656,Ft9JxQ7hq2zwNoeuTTB1NWh0zQVcmFWA,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,180,0,0,0,0,0,0,0,30,5,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,3658,86t1iR0NT9tOoJvgV2BHlNDh2I7ZFriX,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1,3663,vPqp37zQRIyjagvsg2soEhTHVBgwU9Fd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9
1,3672,9FlUlZolfxOvYcStJJSsikgU3p87XKwO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,13,0,0,0,0,26,0
1,3682,HphXq0Vwp8x0j8H4um2PgSRrpTeDce2Y,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,3687,jJyRNzgP4UlktcnAGpwfnNFBRnxQkKDQ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,17,0,42,0
1,3690,dPQVtJT8CIo4FQDkyqkrBsYojESanRcm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,32,1,4,3,0,0,0,6,19,0,0,6,0,0,0,0,6,0,0,0,0,22,0
1,3694,QFQlbn421RXpUzVVaKhkxpBlvQfTJy18,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,1,0,0,0,1,39,0
1,3697,LOKj0lFC0WwUqV7JF1Ip7t7ZK1mQ3AWH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,17,0,4,0,0,4,0,0,0,0,0,5,0,18,0,0,2,0,0,0,0,0,7,0
1,3710,e7L6f2mYphCpMkVP1XIhvK0WHRsTx3O1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,27,8,4,4,9,0,0,9,0,0,0,0,0,0,3,1,0,0,0,12,0,0,0,0,0,28,0
1,3713,VUZsp05xiS5CjVqnoPA4qiPsVrBlYUIh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,0,0,79,0,9,0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,9,0
1,3716,ZSKBKnD8wfegggUigWIwrMo7a1rGr9YG,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,7,0,0,0,0,0,0,18,0
1,3718,pRkxgNsx65MkhZgfmKqNpyRHiHgJxzgr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
1,3719,Zpcxm74Y6w7Z17TeXwGFlVA1xxWe3TGM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
1,3720,mKxS35miccRuFfuuywocyggBeCRYDPqE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
1,3722,1u4LFeH2MEYTRPAiy12eUvzD76raOvxj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,31,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0
1,3724,nglaToodcU5Q8FzrMWGY4MUCnpZFGaF5,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14
1,3731,0v05TvsDjpMrYiVi7qaXNmQGKMlEpOst,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
1,3735,7xTg3MyecWxRsNtgM8WsZp4x2KuJccBX,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
1,3738,2fqSxqAVilSfIg4sQ6fD6J1JY6ZshTCe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,18,0,5,0,6,0,0,0,32,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,11,0
1,3739,Bb34n27f3DxKv457XMHQaAYEMfgVxlW0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,0,0,0,0,0,24,0,0,0,0,0,0,19,0,0,18,0,0,0,0,0,0,0,0,0,0,67,0
1,3743,3BjSnXGpI5SNr82ahLnA2wkQ5Isu4myG,mTmmr5zd8l4wXhwiULwjSmSbi9ktcFmV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,3744,skJn7dtfSekFrPHRHs9swZ9AtSUKi36u,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,0,0,1,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0
1,3751,FBeiNVm5vvtlBMX4QEFdLTQBj6KSFAd5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
1,3755,yvD0Nz5opCTF1LRVqbZEAfslgCLS23uR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,26,0,7,0
1,3757,CXT3urKvwCIfBmuQmODRcZXAAAJs07Dk,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1,3759,goQJXtRXsVqHXZs93yioAy5Gj8s95ARV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,55,44
1,3764,EPhfGvEoyJCSAcQjIkFsBlmil9YBWanv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,1,28,95,18,41,8,2,0,0,0,0,0,0,20,0,15,0,0,0,0,0,0,0,5,0,0,0,83,0
1,3766,VzpJhj3ep7bphed4xyB8GOLHFqdXCNq1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
1,3783,SvayS3hRjiQUsZJZ3Z80XuRW7pnvNCGH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,0,18,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,32,0
1,3791,3jfGnHrTCOQJB0p4W1Mkbid3uVH9oPWb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
1,3798,AYNuelDhmzWFC5W3iFYn5MAcys9UDJ6y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,32,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,23,36
1,3802,CE0RG1R9BsnYR68sZcEdfpQ3RBoQAI8l,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0
1,3818,ZVsvi9Hs3gwMngikgiUNz4ONY4BYnfbY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,0
1,3826,FFNcartxMZmOA5w3EnHwBUyYbcMYaw9G,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,14,0,23,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
1,3833,sApH95kwlTdIi3RvuRD74A0dFhVPKais,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,7,13,0,0,3,0,0,0,0,3,0
1,3837,MZOg0i4lNgekWBgWarGAI4hEpAfcHJ9b,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
1,3838,vlHmtLHxbw7S6zxC5oHlY3I9JCi1BY6K,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
1,3839,miUCWzSDYJSCwcAaaiZfAXLkUmhGFJqq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
1,3840,XeXLRKhL1tlAXxElqSJMNggZeP11626N,Er0RFawC4sHagDmmQZcBGBrzamLQcblZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,29,0,0
1,3848,Aw4IDXePUvZHJziRsaCOUg8dgwu5BZXP,5Gyp41oLVo7Gg7vF4vpmggWP5MU70QO6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
1,3850,4xtv9p8wwhk4wS2uliMVcSSrcOVedfJB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
1,3855,CroAQPfUrBN2UPAYaBuOSPB8s8l2gAuC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,5,0
1,3856,31vyfIUB5oY3VdVGvZTI0DC8UwuY7lxl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,24,6,4,0,0,0,4,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,0,1,0
1,3859,0BMqcSCMBRfqI6K1H3ZgywlJUzjdiTmZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
